45	3382	0.1
45	3520	0.1
45	3674	0.1
45	3717	0.1
45	3841	0.1
45	3864	0.1
45	3947	0.1
45	4014	0.1
45	4075	0.1
45	4184	0.1
45	4386	0.1
45	4444	0.1
45	4544	0.1
45	4916	0.1
45	5003	0.1
45	5112	0.1
4511	45	0.1
4511	46	0.1
4511	570	0.1
4511	773	0.1
4511	1653	0.1
4511	2212	0.1
4511	2741	0.1
4511	2952	0.1
4511	3372	0.1
4511	3595	0.1
4511	4164	0.1
4511	264	0.1
4511	378	0.1
4511	437	0.1
4511	664	0.1
4511	923	0.1
4511	1129	0.1
4511	1453	0.1
4511	1489	0.1
4511	1725	0.1
4511	1753	0.1
4511	1831	0.1
4511	1851	0.1
4511	2187	0.1
4511	2244	0.1
4511	2284	0.1
4511	2472	0.1
4511	3029	0.1
4511	3040	0.1
4511	3190	0.1
4511	3382	0.1
4511	3520	0.1
4511	3674	0.1
4511	3717	0.1
4511	3841	0.1
4511	3864	0.1
4511	3947	0.1
4511	4014	0.1
4511	4075	0.1
4511	4184	0.1
4511	4444	0.1
4511	4544	0.1
4511	4916	0.1
4511	5003	0.1
4511	5112	0.1
4482	1084	0.1
4482	1555	0.1
1084	3561	0.1
1084	1159	0.1
1084	1192	0.1
1084	1532	0.1
1084	1555	0.1
1084	2866	0.1
1084	4060	0.1
1084	4482	0.1
1461	1460	0.1
1461	1812	0.1
1461	1814	0.1
1461	2662	0.1
1461	3050	0.1
1461	5111	0.1
3050	1100	0.1
3050	1257	0.1
3050	1461	0.1
3050	1820	0.1
3050	4149	0.1
3050	5111	0.1
5111	1460	0.1
5111	1461	0.1
5111	2867	0.1
5111	3050	0.1
4014	45	0.1
4014	46	0.1
4014	570	0.1
4014	773	0.1
4014	950	0.1
4014	1265	0.1
4014	1653	0.1
4014	1839	0.1
4014	2212	0.1
4014	2741	0.1
4014	2952	0.1
4014	3063	0.1
4014	3372	0.1
4014	3502	0.1
4014	4164	0.1
4014	4446	0.1
4014	4511	0.1
4014	4513	0.1
4014	143	0.1
4014	222	0.1
4014	264	0.1
4014	378	0.1
4014	437	0.1
4014	456	0.1
4014	664	0.1
4014	923	0.1
4014	1115	0.1
4014	1117	0.1
4014	1129	0.1
4014	1168	0.1
4014	1453	0.1
4014	1489	0.1
4014	1725	0.1
4014	1742	0.1
4014	1753	0.1
4014	1831	0.1
4014	1851	0.1
4014	1960	0.1
4014	2170	0.1
4014	2187	0.1
4014	2244	0.1
4014	2284	0.1
4014	2300	0.1
4014	2472	0.1
4014	2681	0.1
4014	2744	0.1
4014	2813	0.1
4014	3029	0.1
4014	3040	0.1
4014	3088	0.1
4014	3103	0.1
4014	3212	0.1
4014	3382	0.1
4014	3458	0.1
4014	3499	0.1
4014	3520	0.1
4014	3674	0.1
4014	3717	0.1
4014	3720	0.1
4014	3841	0.1
4014	3864	0.1
4014	3867	0.1
4014	3947	0.1
4014	4053	0.1
4014	4075	0.1
4014	4184	0.1
4014	4386	0.1
4014	4444	0.1
4014	4497	0.1
4014	4544	0.1
4014	4693	0.1
4014	4735	0.1
4014	4916	0.1
4014	4933	0.1
4014	5003	0.1
4014	5103	0.1
4014	5112	0.1
4014	5151	0.1
4014	5154	0.1
4544	45	0.1
4544	46	0.1
4544	570	0.1
4544	773	0.1
4544	934	0.1
4544	1653	0.1
4544	2212	0.1
4544	2741	0.1
4544	2952	0.1
4544	3372	0.1
4544	3595	0.1
4544	4164	0.1
4544	4511	0.1
4544	4513	0.1
4544	264	0.1
4544	378	0.1
4544	401	0.1
4544	437	0.1
4544	664	0.1
4544	923	0.1
4544	1076	0.1
4544	1129	0.1
4544	1453	0.1
4544	1489	0.1
4544	1725	0.1
4544	1753	0.1
4544	1831	0.1
4544	1851	0.1
4544	2187	0.1
4544	2244	0.1
4544	2284	0.1
4544	2472	0.1
4544	2584	0.1
4544	3029	0.1
4544	3040	0.1
4544	3190	0.1
4544	3382	0.1
4544	3520	0.1
4544	3674	0.1
4544	3717	0.1
4544	3841	0.1
4544	3864	0.1
4544	3867	0.1
4544	3947	0.1
4544	4014	0.1
4544	4075	0.1
4544	4184	0.1
4544	4386	0.1
4544	4444	0.1
4544	4916	0.1
4544	4933	0.1
4544	5003	0.1
4544	5112	0.1
4455	193	0.1
4455	1337	0.1
4455	2129	0.1
4455	2445	0.1
4455	2881	0.1
4455	2976	0.1
4455	3802	0.1
4455	4053	0.1
4455	4462	0.1
4455	4480	0.1
4455	4502	0.1
3932	233	0.1
3932	263	0.1
3932	291	0.1
3932	2314	0.1
3932	3936	0.1
3932	4443	0.1
4443	3213	0.1
4443	3427	0.1
4443	3932	0.1
4443	3971	0.1
4443	4235	0.1
2656	2198	0.1
2656	4795	0.1
2198	2656	0.1
2198	4795	0.1
4795	2656	0.1
4795	2198	0.1
4435	1941	0.1
4435	540	0.1
4351	1098	0.1
4351	2912	0.1
4351	4483	0.1
4351	271	0.1
4351	277	0.1
4351	517	0.1
4351	940	0.1
4351	2605	0.1
4351	5222	0.1
5222	4351	0.1
469	898	0.1
469	4406	0.1
4406	469	0.1
4406	898	0.1
3630	4416	0.1
3630	623	0.1
3630	660	0.1
3630	703	0.1
3630	897	0.1
3630	1902	0.1
3630	2793	0.1
3630	4718	0.1
623	3630	0.1
623	1902	0.1
2751	1919	0.1
2751	2751	0.1
2751	4279	0.1
4279	4128	0.1
4279	2751	0.1
166	73	0.1
166	359	0.1
166	760	0.1
166	1635	0.1
166	2923	0.1
166	3170	0.1
1635	166	0.1
1517	615	0.1
1517	4515	0.1
1517	838	0.1
1517	2598	0.1
1517	3112	0.1
615	2846	0.1
615	4515	0.1
615	172	0.1
615	838	0.1
615	1017	0.1
615	1297	0.1
615	1517	0.1
615	1714	0.1
615	1768	0.1
615	1979	0.1
615	2519	0.1
615	2547	0.1
615	2598	0.1
615	2634	0.1
615	3112	0.1
615	3233	0.1
615	3447	0.1
615	4507	0.1
1490	3908	0.1
3908	1490	0.1
3623	4781	0.1
3623	246	0.1
3623	465	0.1
3623	1514	0.1
3623	3512	0.1
3623	3662	0.1
3623	4206	0.1
3623	4618	0.1
3512	246	0.1
3512	3623	0.1
804	2061	0.1
804	4062	0.1
4638	3593	0.1
2115	1000	0.1
2115	4756	0.1
2115	16	0.1
2115	90	0.1
2115	744	0.1
2115	852	0.1
2115	1001	0.1
2115	1388	0.1
2115	1655	0.1
2115	1671	0.1
2115	1809	0.1
2115	2033	0.1
2115	3268	0.1
2115	3335	0.1
2115	3336	0.1
2115	3887	0.1
2115	5215	0.1
4756	2115	0.1
4756	852	0.1
4756	1001	0.1
852	450	0.1
852	2115	0.1
852	4756	0.1
852	1001	0.1
852	1191	0.1
852	1454	0.1
852	1457	0.1
852	1604	0.1
852	4594	0.1
1001	2115	0.1
1001	3420	0.1
1001	4756	0.1
1001	4765	0.1
1001	343	0.1
1001	467	0.1
1001	852	0.1
1001	1609	0.1
1001	2273	0.1
1001	4384	0.1
1001	4594	0.1
1001	4910	0.1
1001	4957	0.1
3901	1191	0.1
3901	1925	0.1
3901	3832	0.1
4472	5052	0.1
4472	138	0.1
4472	311	0.1
4472	3638	0.1
3927	3937	0.1
3927	2126	0.1
291	4293	0.1
291	3932	0.1
3615	1765	0.1
3861	1516	0.1
3861	4360	0.1
4360	2385	0.1
4360	139	0.1
4360	567	0.1
4360	1382	0.1
4360	1516	0.1
4360	1688	0.1
4360	3131	0.1
4360	3861	0.1
4360	3899	0.1
1438	3872	0.1
1438	579	0.1
1438	838	0.1
1438	1061	0.1
1438	1725	0.1
1438	2284	0.1
1438	2437	0.1
1438	4075	0.1
1438	4596	0.1
2437	1425	0.1
2437	2883	0.1
2437	3872	0.1
2437	4015	0.1
2437	513	0.1
2437	579	0.1
2437	838	0.1
2437	908	0.1
2437	1061	0.1
2437	1438	0.1
2437	1725	0.1
2437	2284	0.1
2437	4075	0.1
2437	4238	0.1
2437	4596	0.1
2437	4687	0.1
2437	4969	0.1
2437	4996	0.1
1061	231	0.1
1061	2741	0.1
1061	2980	0.1
1061	478	0.1
1061	579	0.1
1061	838	0.1
1061	1117	0.1
1061	1438	0.1
1061	1725	0.1
1061	2284	0.1
1061	2436	0.1
1061	2437	0.1
1061	3393	0.1
1061	3947	0.1
1061	3954	0.1
1061	4075	0.1
1061	4460	0.1
1061	4561	0.1
1061	4596	0.1
1061	4910	0.1
1061	4969	0.1
2284	45	0.1
2284	46	0.1
2284	570	0.1
2284	773	0.1
2284	1653	0.1
2284	2055	0.1
2284	2212	0.1
2284	2560	0.1
2284	2741	0.1
2284	2952	0.1
2284	3372	0.1
2284	4146	0.1
2284	4164	0.1
2284	4511	0.1
2284	4513	0.1
2284	4632	0.1
2284	264	0.1
2284	378	0.1
2284	437	0.1
2284	664	0.1
2284	838	0.1
2284	923	0.1
2284	1061	0.1
2284	1129	0.1
2284	1377	0.1
2284	1438	0.1
2284	1453	0.1
2284	1489	0.1
2284	1725	0.1
2284	1753	0.1
2284	1763	0.1
2284	1831	0.1
2284	1851	0.1
2284	1905	0.1
2284	2181	0.1
2284	2187	0.1
2284	2244	0.1
2284	2437	0.1
2284	2472	0.1
2284	2722	0.1
2284	3029	0.1
2284	3040	0.1
2284	3337	0.1
2284	3374	0.1
2284	3382	0.1
2284	3520	0.1
2284	3674	0.1
2284	3717	0.1
2284	3841	0.1
2284	3864	0.1
2284	3892	0.1
2284	3947	0.1
2284	4014	0.1
2284	4075	0.1
2284	4184	0.1
2284	4386	0.1
2284	4444	0.1
2284	4544	0.1
2284	4596	0.1
2284	4916	0.1
2284	5003	0.1
2284	5112	0.1
4596	838	0.1
4596	1061	0.1
4596	1438	0.1
4596	2284	0.1
4596	2437	0.1
1707	1255	0.1
4779	1000	0.1
4779	1671	0.1
4779	3596	0.1
4779	4238	0.1
4779	4615	0.1
4779	5160	0.1
1631	1258	0.1
1631	1767	0.1
1631	1788	0.1
1631	4096	0.1
1631	4992	0.1
2431	1005	0.1
2431	1771	0.1
2431	2699	0.1
2431	4921	0.1
4921	1005	0.1
4921	1307	0.1
4921	1771	0.1
4921	2369	0.1
4921	2431	0.1
4921	2699	0.1
1005	1771	0.1
1005	2431	0.1
1005	2975	0.1
1005	4911	0.1
1005	4921	0.1
1771	1005	0.1
1771	2431	0.1
1771	4921	0.1
3462	1333	0.1
3462	4281	0.1
3462	4390	0.1
4281	3037	0.1
4281	4624	0.1
4281	1102	0.1
4281	1325	0.1
4281	1333	0.1
4281	2691	0.1
4281	3132	0.1
4281	3462	0.1
4281	4309	0.1
4281	4390	0.1
4281	4510	0.1
4390	4068	0.1
4390	1333	0.1
4390	3462	0.1
4390	3726	0.1
4390	4281	0.1
4390	5104	0.1
3691	838	0.1
2339	4859	0.1
4859	2339	0.1
72	1977	0.1
72	2175	0.1
1977	72	0.1
1963	1320	0.1
1963	2960	0.1
4947	1704	0.1
4947	1816	0.1
4947	2016	0.1
4947	3538	0.1
4613	100	0.1
4613	1320	0.1
4613	1381	0.1
4613	2960	0.1
1277	1449	0.1
1277	2658	0.1
144	2771	0.1
144	53	0.1
144	1939	0.1
144	2002	0.1
144	3305	0.1
144	3424	0.1
144	3808	0.1
144	4329	0.1
3424	4302	0.1
3424	144	0.1
3424	799	0.1
3424	1320	0.1
3424	1939	0.1
3424	5234	0.1
3916	135	0.1
3916	4102	0.1
3916	18	0.1
3916	159	0.1
3916	1264	0.1
3916	1296	0.1
3916	4863	0.1
3916	5224	0.1
4863	3916	0.1
4863	4117	0.1
4863	4301	0.1
4863	210	0.1
4863	1264	0.1
4863	1296	0.1
4863	2689	0.1
1730	4550	0.1
1730	4922	0.1
4199	329	0.1
4199	3664	0.1
4199	3665	0.1
4199	5135	0.1
329	4199	0.1
329	3664	0.1
329	3665	0.1
329	5135	0.1
3664	4199	0.1
3664	329	0.1
3664	3665	0.1
3664	5135	0.1
5135	4199	0.1
5135	329	0.1
5135	3664	0.1
5135	3665	0.1
3665	2118	0.1
3665	4199	0.1
3665	329	0.1
3665	3664	0.1
3665	5135	0.1
3665	5208	0.1
837	650	0.1
837	710	0.1
1585	1655	0.1
1585	2999	0.1
1655	2115	0.1
1655	1585	0.1
1655	2999	0.1
3121	1060	0.1
3121	3919	0.1
3121	4912	0.1
3919	1060	0.1
3919	3121	0.1
1060	200	0.1
1060	492	0.1
1060	1229	0.1
1060	4422	0.1
1060	411	0.1
1060	477	0.1
1060	704	0.1
1060	952	0.1
1060	954	0.1
1060	994	0.1
1060	1111	0.1
1060	1421	0.1
1060	2204	0.1
1060	2427	0.1
1060	2757	0.1
1060	2814	0.1
1060	2853	0.1
1060	2857	0.1
1060	3121	0.1
1060	3582	0.1
1060	3604	0.1
1060	3919	0.1
1060	4904	0.1
1060	4912	0.1
2348	121	0.1
1177	2930	0.1
1177	3257	0.1
3257	1177	0.1
3257	2930	0.1
2930	1177	0.1
2930	3257	0.1
178	1000	0.1
178	1248	0.1
178	1130	0.1
178	1198	0.1
178	1805	0.1
178	3379	0.1
178	3866	0.1
178	4561	0.1
560	4673	0.1
560	1211	0.1
560	1379	0.1
560	2378	0.1
560	3426	0.1
560	4646	0.1
5000	619	0.1
5000	1581	0.1
5000	1990	0.1
5000	2753	0.1
5000	3284	0.1
5000	4706	0.1
523	861	0.1
523	3833	0.1
3911	1234	0.1
3911	4896	0.1
3911	1705	0.1
3911	1901	0.1
3911	2296	0.1
3911	2425	0.1
3911	2860	0.1
3911	4617	0.1
4211	38	0.1
4211	512	0.1
4211	583	0.1
4211	1542	0.1
4211	1590	0.1
4211	3028	0.1
4211	3078	0.1
4211	4747	0.1
4211	5167	0.1
1590	4211	0.1
1590	1542	0.1
1590	3028	0.1
1590	3078	0.1
1590	4747	0.1
4747	4211	0.1
4747	38	0.1
4747	583	0.1
4747	1590	0.1
4291	2522	0.1
2522	4291	0.1
4006	2319	0.1
4006	2380	0.1
4006	3097	0.1
4006	4571	0.1
2380	2319	0.1
2380	3097	0.1
2380	3713	0.1
2380	3807	0.1
2380	4006	0.1
2380	4571	0.1
2319	2380	0.1
2319	3097	0.1
2319	4006	0.1
2319	4571	0.1
3097	2319	0.1
3097	2380	0.1
3097	4006	0.1
3097	4571	0.1
4571	2319	0.1
4571	2380	0.1
4571	3097	0.1
4571	4006	0.1
3282	2591	0.1
3282	621	0.1
3282	1076	0.1
3282	1304	0.1
3282	1998	0.1
3282	4362	0.1
3282	4412	0.1
3282	4559	0.1
3282	4719	0.1
3174	1711	0.1
1812	4139	0.1
1812	156	0.1
1812	1099	0.1
1812	1266	0.1
1812	1460	0.1
1812	1461	0.1
1812	1463	0.1
1812	1547	0.1
1812	1814	0.1
1812	3692	0.1
1812	5074	0.1
1812	5077	0.1
1812	5094	0.1
1814	1838	0.1
1814	4138	0.1
1814	940	0.1
1814	1220	0.1
1814	1460	0.1
1814	1461	0.1
1814	1462	0.1
1814	1463	0.1
1814	1812	0.1
1814	2662	0.1
2455	2150	0.1
2455	2268	0.1
2150	2455	0.1
2150	2268	0.1
2268	2043	0.1
2268	2455	0.1
2268	296	0.1
2268	2150	0.1
2915	1320	0.1
2915	1907	0.1
2915	2960	0.1
1474	2378	0.1
1474	3973	0.1
1474	4691	0.1
5156	565	0.1
5156	1365	0.1
5156	1808	0.1
5156	2128	0.1
5156	3114	0.1
565	5156	0.1
1987	567	0.1
1987	1688	0.1
294	845	0.1
845	294	0.1
3007	4697	0.1
3007	5044	0.1
5044	3007	0.1
5044	4697	0.1
5044	4084	0.1
1480	406	0.1
406	1480	0.1
2118	3665	0.1
784	1305	0.1
784	3315	0.1
784	4048	0.1
1305	784	0.1
1305	4048	0.1
1388	2115	0.1
1388	16	0.1
1388	90	0.1
1388	659	0.1
1388	1865	0.1
1388	2033	0.1
1388	2891	0.1
1388	2899	0.1
1388	3042	0.1
1388	3046	0.1
1388	3180	0.1
1388	4739	0.1
4297	694	0.1
4297	2995	0.1
4297	4296	0.1
699	4952	0.1
699	1799	0.1
699	2633	0.1
699	3089	0.1
699	3791	0.1
699	4905	0.1
1799	4673	0.1
1799	4952	0.1
1799	405	0.1
1799	699	0.1
1799	1847	0.1
1799	2041	0.1
1799	2077	0.1
1799	2454	0.1
1799	3022	0.1
1799	3089	0.1
1799	3395	0.1
607	5107	0.1
607	127	0.1
607	2056	0.1
607	2471	0.1
607	3288	0.1
607	4810	0.1
607	5014	0.1
2471	5107	0.1
2471	607	0.1
4115	1873	0.1
4115	4386	0.1
4115	4604	0.1
4115	5041	0.1
4115	5121	0.1
1873	4115	0.1
1873	1943	0.1
1873	4386	0.1
1873	4396	0.1
1873	4471	0.1
1873	4604	0.1
1873	5041	0.1
1873	5121	0.1
5121	4115	0.1
5121	1873	0.1
5121	1943	0.1
5121	3480	0.1
5121	4386	0.1
5121	4396	0.1
5121	4471	0.1
5121	4604	0.1
3132	1355	0.1
3132	4281	0.1
3132	5185	0.1
3693	2607	0.1
3693	1055	0.1
3693	4151	0.1
3693	4805	0.1
4151	2607	0.1
4151	1055	0.1
4151	1566	0.1
4151	3693	0.1
4151	4295	0.1
4151	4805	0.1
1324	1406	0.1
1324	1409	0.1
1324	3363	0.1
1324	4331	0.1
3363	1324	0.1
3363	1409	0.1
3363	4331	0.1
4331	1324	0.1
4331	1409	0.1
4331	3363	0.1
1424	970	0.1
1424	1907	0.1
1424	2262	0.1
1424	2961	0.1
2262	5107	0.1
2262	35	0.1
2262	453	0.1
2262	619	0.1
2262	1424	0.1
2262	1907	0.1
2262	2025	0.1
2262	2280	0.1
2262	2961	0.1
2262	3460	0.1
4672	3312	0.1
4672	781	0.1
4672	1076	0.1
4672	1320	0.1
4672	1494	0.1
4672	1543	0.1
4672	1922	0.1
4672	1938	0.1
4672	3678	0.1
4672	4888	0.1
265	369	0.1
265	632	0.1
265	2686	0.1
265	2715	0.1
265	4687	0.1
4687	1425	0.1
4687	121	0.1
4687	125	0.1
4687	265	0.1
4687	513	0.1
4687	909	0.1
4687	2437	0.1
4687	4238	0.1
4687	4686	0.1
4687	4996	0.1
4822	17	0.1
4822	3314	0.1
3314	4822	0.1
3314	17	0.1
3314	614	0.1
3314	1939	0.1
1544	2061	0.1
4769	54	0.1
4769	2635	0.1
1671	2115	0.1
1671	2949	0.1
1671	1604	0.1
1671	3596	0.1
1671	4779	0.1
4087	2062	0.1
4087	4107	0.1
2062	60	0.1
2062	4087	0.1
2062	4107	0.1
2899	1388	0.1
2023	4186	0.1
4186	2023	0.1
1773	4485	0.1
1773	2649	0.1
2649	4485	0.1
2649	1773	0.1
4485	1773	0.1
4485	2649	0.1
1822	338	0.1
338	1822	0.1
338	3773	0.1
338	1869	0.1
338	4001	0.1
338	4133	0.1
440	1594	0.1
440	4774	0.1
440	152	0.1
440	1420	0.1
440	2399	0.1
440	2755	0.1
440	3585	0.1
1419	110	0.1
1419	2320	0.1
2861	3422	0.1
3422	2861	0.1
3422	3023	0.1
2461	1193	0.1
2461	1555	0.1
2461	2680	0.1
2461	2683	0.1
2461	2894	0.1
2461	2933	0.1
2461	4060	0.1
1601	4952	0.1
3723	2155	0.1
3723	5078	0.1
3723	2126	0.1
3723	4962	0.1
2128	5156	0.1
2128	1410	0.1
1410	2128	0.1
4192	3839	0.1
4192	4284	0.1
4192	1094	0.1
3839	2949	0.1
3839	4146	0.1
3839	4284	0.1
3839	1094	0.1
3839	1129	0.1
3839	1999	0.1
3839	2053	0.1
3839	2344	0.1
3839	2464	0.1
3839	2744	0.1
3839	2920	0.1
3839	4192	0.1
3839	4590	0.1
3839	4937	0.1
3839	5199	0.1
4284	3839	0.1
4284	4192	0.1
1257	1100	0.1
1257	3050	0.1
4053	950	0.1
4053	1653	0.1
4053	143	0.1
4053	234	0.1
4053	467	0.1
4053	501	0.1
4053	897	0.1
4053	1117	0.1
4053	1397	0.1
4053	2445	0.1
4053	2681	0.1
4053	2683	0.1
4053	2935	0.1
4053	3520	0.1
4053	3720	0.1
4053	3802	0.1
4053	4014	0.1
4053	4072	0.1
4053	4455	0.1
4053	4480	0.1
4053	4481	0.1
4053	4735	0.1
16	2115	0.1
16	4466	0.1
16	90	0.1
16	659	0.1
16	1388	0.1
16	1759	0.1
16	2619	0.1
16	3046	0.1
16	3521	0.1
16	4696	0.1
16	4739	0.1
1094	3839	0.1
1094	906	0.1
1094	4192	0.1
1094	4352	0.1
761	992	0.1
761	4219	0.1
2079	838	0.1
2079	1338	0.1
4713	1840	0.1
4713	434	0.1
4713	1752	0.1
4713	2582	0.1
4713	4871	0.1
434	1840	0.1
434	4713	0.1
434	1752	0.1
434	2582	0.1
434	4871	0.1
4871	1373	0.1
4871	1588	0.1
4871	1840	0.1
4871	1958	0.1
4871	4713	0.1
4871	4952	0.1
4871	389	0.1
4871	434	0.1
4871	997	0.1
4871	1034	0.1
4871	1361	0.1
4871	1752	0.1
4871	1895	0.1
4871	2519	0.1
4871	2582	0.1
4871	2628	0.1
4871	3276	0.1
4871	3423	0.1
4871	4228	0.1
4871	4349	0.1
1840	4713	0.1
1840	434	0.1
1840	1752	0.1
1840	2582	0.1
1840	4871	0.1
1752	1840	0.1
1752	4713	0.1
1752	434	0.1
1752	2582	0.1
1752	4871	0.1
517	4013	0.1
517	4351	0.1
517	99	0.1
517	160	0.1
517	535	0.1
517	1412	0.1
517	1849	0.1
517	1870	0.1
517	2374	0.1
517	3704	0.1
517	4022	0.1
517	4888	0.1
517	5219	0.1
756	3113	0.1
756	1329	0.1
756	1528	0.1
756	3001	0.1
756	3396	0.1
756	4943	0.1
756	5170	0.1
4943	756	0.1
531	1950	0.1
531	2270	0.1
531	2555	0.1
531	2780	0.1
531	2858	0.1
531	3264	0.1
531	3367	0.1
531	3440	0.1
531	3699	0.1
1070	2061	0.1
1070	3734	0.1
3734	1070	0.1
3734	2061	0.1
343	379	0.1
343	268	0.1
343	1001	0.1
343	4531	0.1
343	4816	0.1
343	4957	0.1
31	253	0.1
31	4634	0.1
31	2874	0.1
31	3962	0.1
2874	31	0.1
2259	1222	0.1
1222	2259	0.1
1222	1572	0.1
1130	178	0.1
1130	1727	0.1
1130	3409	0.1
1130	664	0.1
1130	1805	0.1
1130	3379	0.1
1130	4561	0.1
1130	5003	0.1
1130	5214	0.1
331	1346	0.1
1346	331	0.1
2891	1388	0.1
2891	3042	0.1
2136	1079	0.1
2136	2979	0.1
1079	309	0.1
1079	2136	0.1
1079	2186	0.1
1079	224	0.1
1079	1316	0.1
1079	1402	0.1
1079	2031	0.1
1079	2850	0.1
1079	2979	0.1
1079	4722	0.1
1079	5082	0.1
2979	309	0.1
2979	2136	0.1
2979	224	0.1
2979	1079	0.1
2979	1402	0.1
2979	4722	0.1
2979	5082	0.1
4811	1221	0.1
1050	2872	0.1
2872	1050	0.1
1081	421	0.1
421	1081	0.1
1379	2912	0.1
1379	169	0.1
1379	560	0.1
1379	1518	0.1
1379	2378	0.1
1379	3426	0.1
1379	3506	0.1
1379	3888	0.1
1379	4156	0.1
1379	5200	0.1
1518	1379	0.1
1518	3426	0.1
1518	3506	0.1
1518	3888	0.1
3506	1379	0.1
3506	1518	0.1
3506	3426	0.1
3506	3888	0.1
3888	1125	0.1
3888	3501	0.1
3888	169	0.1
3888	683	0.1
3888	812	0.1
3888	1064	0.1
3888	1379	0.1
3888	1502	0.1
3888	1518	0.1
3888	1745	0.1
3888	2427	0.1
3888	3380	0.1
3888	3392	0.1
3888	3426	0.1
3888	3506	0.1
3888	3675	0.1
3888	3962	0.1
3888	4593	0.1
3436	608	0.1
3436	3797	0.1
3436	3966	0.1
3966	1321	0.1
3966	2200	0.1
3966	4952	0.1
3966	809	0.1
3966	2631	0.1
3966	3436	0.1
3966	3702	0.1
3966	3963	0.1
3966	3969	0.1
3966	3981	0.1
3966	3987	0.1
2384	977	0.1
2384	1870	0.1
2384	1901	0.1
2384	2296	0.1
2384	2551	0.1
977	2384	0.1
977	2551	0.1
2551	977	0.1
2551	2384	0.1
859	1567	0.1
859	2468	0.1
1866	154	0.1
1866	210	0.1
1866	213	0.1
1866	2041	0.1
1866	4235	0.1
1866	4718	0.1
1154	1630	0.1
1154	1872	0.1
1630	1154	0.1
1630	1872	0.1
1872	1154	0.1
1872	863	0.1
1872	1630	0.1
1872	3021	0.1
1681	3469	0.1
3469	1681	0.1
4626	1093	0.1
4626	3059	0.1
4626	557	0.1
4626	619	0.1
4626	1076	0.1
4626	1096	0.1
4626	1216	0.1
4626	2658	0.1
4626	3028	0.1
4626	5149	0.1
1459	4143	0.1
1459	4847	0.1
1459	429	0.1
1459	638	0.1
1459	1348	0.1
1459	1465	0.1
1459	1816	0.1
1459	2880	0.1
1459	3836	0.1
1459	4159	0.1
1459	4230	0.1
1459	4612	0.1
1459	5106	0.1
1465	4247	0.1
1465	4250	0.1
1465	877	0.1
1465	1022	0.1
1465	1066	0.1
1465	1459	0.1
1465	1460	0.1
1465	1462	0.1
1465	1463	0.1
1465	1464	0.1
1465	1469	0.1
1465	2061	0.1
1465	2346	0.1
1465	2548	0.1
1465	2878	0.1
1465	3061	0.1
1465	3726	0.1
1465	4212	0.1
1766	232	0.1
1766	1075	0.1
1766	4195	0.1
1766	4896	0.1
1766	472	0.1
1766	474	0.1
1766	891	0.1
1766	973	0.1
1766	1964	0.1
1766	1993	0.1
1766	2058	0.1
1766	2767	0.1
1766	3768	0.1
1766	4805	0.1
1766	4815	0.1
3113	128	0.1
3113	214	0.1
3113	4353	0.1
3113	367	0.1
3113	466	0.1
3113	756	0.1
3113	1329	0.1
3113	1528	0.1
3113	2263	0.1
3113	2549	0.1
3113	2658	0.1
3113	2812	0.1
3113	3001	0.1
3113	3396	0.1
3113	3468	0.1
3113	4178	0.1
3113	5170	0.1
2555	531	0.1
2555	3264	0.1
513	1425	0.1
513	2437	0.1
513	4238	0.1
513	4687	0.1
513	4996	0.1
4996	1425	0.1
4996	513	0.1
4996	908	0.1
4996	1049	0.1
4996	1178	0.1
4996	2093	0.1
4996	2437	0.1
4996	2953	0.1
4996	3482	0.1
4996	3569	0.1
4996	4119	0.1
4996	4238	0.1
4996	4687	0.1
4923	851	0.1
4923	1674	0.1
4923	2713	0.1
4923	3265	0.1
4923	989	0.1
4923	1016	0.1
4923	1870	0.1
4923	1918	0.1
4923	2429	0.1
4923	2804	0.1
4923	2908	0.1
4923	3004	0.1
4923	3145	0.1
4923	3572	0.1
4923	3694	0.1
4923	3788	0.1
4923	4122	0.1
4923	4524	0.1
4923	5039	0.1
3788	1341	0.1
3788	1408	0.1
3788	1877	0.1
3788	2042	0.1
3788	2474	0.1
3788	4273	0.1
3788	4422	0.1
3788	5	0.1
3788	277	0.1
3788	541	0.1
3788	985	0.1
3788	989	0.1
3788	1236	0.1
3788	2046	0.1
3788	2151	0.1
3788	2234	0.1
3788	2429	0.1
3788	2665	0.1
3788	3004	0.1
3788	3352	0.1
3788	3572	0.1
3788	3667	0.1
3788	4122	0.1
3788	4524	0.1
3788	4923	0.1
1870	853	0.1
1870	2072	0.1
1870	2368	0.1
1870	2465	0.1
1870	517	0.1
1870	675	0.1
1870	786	0.1
1870	2384	0.1
1870	2597	0.1
1870	2600	0.1
1870	2909	0.1
1870	3523	0.1
1870	4720	0.1
1870	4843	0.1
1870	4923	0.1
1870	5153	0.1
4414	3197	0.1
4414	1190	0.1
4414	2270	0.1
4414	2845	0.1
4414	3108	0.1
4414	3397	0.1
4414	4648	0.1
4414	4664	0.1
3864	45	0.1
3864	46	0.1
3864	570	0.1
3864	773	0.1
3864	1653	0.1
3864	2212	0.1
3864	2741	0.1
3864	2952	0.1
3864	3372	0.1
3864	3595	0.1
3864	4164	0.1
3864	4511	0.1
3864	4513	0.1
3864	264	0.1
3864	378	0.1
3864	437	0.1
3864	664	0.1
3864	923	0.1
3864	1129	0.1
3864	1453	0.1
3864	1489	0.1
3864	1725	0.1
3864	1753	0.1
